12:43:19 p.m.	33.069	28.917
12:43:20 p.m.	33.358	28.887
12:43:20 p.m.	33.59	28.931
12:43:21 p.m.	33.832	28.914
12:43:21 p.m.	34.081	28.918
12:43:22 p.m.	34.294	28.97
12:43:22 p.m.	34.51	29.014
12:43:23 p.m.	34.754	29.086
12:43:23 p.m.	34.955	29.087
12:43:24 p.m.	35.117	29.163
12:43:24 p.m.	35.277	29.249
12:43:25 p.m.	35.42	29.273
12:43:25 p.m.	35.539	29.277
12:43:26 p.m.	35.612	29.416
12:43:26 p.m.	35.653	29.516
12:43:27 p.m.	35.69	29.593
12:43:27 p.m.	35.702	29.64
12:43:28 p.m.	35.682	29.726
12:43:28 p.m.	35.67	29.759
12:43:29 p.m.	35.607	29.835
12:43:29 p.m.	35.53	29.897
12:43:30 p.m.	35.407	29.915
12:43:30 p.m.	35.25	29.953
12:43:31 p.m.	35.074	29.942
12:43:31 p.m.	34.864	29.956
12:43:32 p.m.	34.654	30.016
12:43:32 p.m.	34.404	29.997
12:43:33 p.m.	34.159	30.04
12:43:33 p.m.	33.912	30.046
12:43:34 p.m.	33.611	30.043
12:43:34 p.m.	33.305	30.073
12:43:35 p.m.	32.971	30.043
12:43:35 p.m.	32.634	30.045
12:43:36 p.m.	32.268	30
12:43:36 p.m.	31.925	30.016
12:43:37 p.m.	31.574	30.066
12:43:37 p.m.	31.233	30.047
12:43:38 p.m.	30.877	30.084
12:43:38 p.m.	30.549	30.057
12:43:39 p.m.	30.228	30.004
12:43:39 p.m.	29.868	29.997
12:43:40 p.m.	29.543	29.953
12:43:40 p.m.	29.207	29.985
12:43:41 p.m.	28.871	29.932
12:43:41 p.m.	28.573	29.953
12:43:42 p.m.	28.284	29.93
12:43:42 p.m.	27.993	29.883
12:43:43 p.m.	27.475	29.929
12:43:43 p.m.	27.2	29.938
12:43:44 p.m.	26.956	29.927
12:43:44 p.m.	26.72	29.9
12:43:45 p.m.	26.487	29.87
12:43:45 p.m.	26.282	29.818
12:43:46 p.m.	26.059	29.833
12:43:46 p.m.	25.863	29.903
12:43:47 p.m.	25.678	29.93
12:43:47 p.m.	25.507	29.891
12:43:48 p.m.	25.345	29.794
12:43:48 p.m.	25.208	29.826
12:43:49 p.m.	25.066	29.762
12:43:49 p.m.	24.939	29.722
12:43:50 p.m.	24.829	29.647
12:43:50 p.m.	24.726	29.585
12:43:51 p.m.	24.633	29.501
12:43:51 p.m.	24.567	29.498
12:43:52 p.m.	24.529	29.351
12:43:52 p.m.	24.51	29.379
12:43:53 p.m.	24.502	29.282
12:43:53 p.m.	24.527	29.337
12:43:54 p.m.	24.57	29.257
12:43:54 p.m.	24.617	29.205
12:43:55 p.m.	24.69	29.161
12:43:55 p.m.	25.006	29.071
12:43:56 p.m.	25.138	29.023
12:43:56 p.m.	25.285	28.951
12:43:57 p.m.	25.427	28.913
12:43:57 p.m.	25.63	28.938
12:43:58 p.m.	25.834	28.888
12:43:58 p.m.	26.07	28.839
12:43:59 p.m.	26.328	28.725
12:43:59 p.m.	26.591	28.659
12:44:00 p.m.	26.879	28.649
12:44:00 p.m.	27.178	28.696
12:44:01 p.m.	27.483	28.733
12:44:01 p.m.	27.83	28.698
12:44:02 p.m.	28.169	28.629
12:44:02 p.m.	28.499	28.648
12:44:03 p.m.	28.854	28.636
12:44:03 p.m.	29.209	28.633
12:44:04 p.m.	29.575	28.641
12:44:04 p.m.	29.923	28.697
12:44:05 p.m.	30.269	28.681
12:44:05 p.m.	30.616	28.693
12:44:06 p.m.	30.959	28.693
12:44:06 p.m.	31.303	28.737
12:44:07 p.m.	31.634	28.75
12:44:07 p.m.	31.963	28.759
12:44:08 p.m.	32.286	28.79
12:44:08 p.m.	32.59	28.778
12:44:09 p.m.	32.887	28.832
12:44:09 p.m.	33.182	28.852
12:44:10 p.m.	33.423	28.867
12:44:10 p.m.	33.676	28.962
12:44:11 p.m.	33.895	28.943
12:44:11 p.m.	34.106	28.922
12:44:12 p.m.	34.284	28.967
12:44:12 p.m.	34.478	29.039
12:44:13 p.m.	34.657	29.094
12:44:13 p.m.	34.838	29.07
12:44:14 p.m.	34.965	29.168
12:44:14 p.m.	35.103	29.19
12:44:15 p.m.	35.222	29.229
12:44:15 p.m.	35.311	29.322
12:44:16 p.m.	35.406	29.37
12:44:16 p.m.	35.479	29.377
12:44:17 p.m.	35.552	29.476
12:44:17 p.m.	35.568	29.505
12:44:18 p.m.	35.588	29.561
12:44:18 p.m.	35.548	29.508
12:44:19 p.m.	35.495	29.535
12:44:19 p.m.	35.427	29.564
12:44:20 p.m.	35.316	29.702
12:44:20 p.m.	35.184	29.738
12:44:21 p.m.	35.026	29.839
12:44:21 p.m.	34.827	29.904
12:44:22 p.m.	34.63	29.931
12:44:22 p.m.	34.429	29.959
12:44:23 p.m.	34.194	29.986
12:44:23 p.m.	33.943	30.047
12:44:24 p.m.	33.662	30.145
12:44:24 p.m.	33.392	30.15
12:44:25 p.m.	33.072	30.138
12:44:25 p.m.	32.743	30.091
12:44:26 p.m.	32.404	30.116
12:44:26 p.m.	32.09	30.111
12:44:27 p.m.	31.738	30.16
12:44:27 p.m.	31.424	30.209
12:44:28 p.m.	31.081	30.166
12:44:28 p.m.	30.722	30.23
12:44:29 p.m.	30.364	30.291
12:44:29 p.m.	30.024	30.247
12:44:30 p.m.	29.689	30.254
12:44:30 p.m.	29.352	30.206
12:44:31 p.m.	29.055	30.308
12:44:31 p.m.	28.731	30.274
12:44:32 p.m.	28.432	30.279
12:44:32 p.m.	28.145	30.276
12:44:33 p.m.	27.86	30.711
12:44:33 p.m.	27.591	30.658
12:44:34 p.m.	27.343	30.694
12:44:34 p.m.	27.09	30.705
12:44:35 p.m.	26.849	30.726
12:44:35 p.m.	26.608	30.632
12:44:36 p.m.	26.392	30.633
12:44:36 p.m.	26.184	30.593
12:44:37 p.m.	25.998	30.588
12:44:37 p.m.	25.817	30.52
12:44:38 p.m.	25.658	30.516
12:44:38 p.m.	25.499	30.484
12:44:39 p.m.	25.338	30.427
12:44:39 p.m.	25.214	30.466
12:44:40 p.m.	25.078	30.379
12:44:40 p.m.	24.982	30.331
12:44:41 p.m.	24.895	30.182
12:44:41 p.m.	24.822	30.157
12:44:42 p.m.	24.599	30.128
12:44:42 p.m.	24.563	30.055
12:44:43 p.m.	24.554	30.02
12:44:43 p.m.	24.535	29.903
12:44:44 p.m.	24.568	29.854
12:44:44 p.m.	24.608	29.81
12:44:45 p.m.	24.683	29.742
12:44:45 p.m.	24.774	29.269
12:44:46 p.m.	24.898	29.254
12:44:46 p.m.	25.022	29.129
12:44:47 p.m.	25.163	29.073
12:44:47 p.m.	25.325	28.993
12:44:48 p.m.	25.521	28.931
12:44:48 p.m.	25.732	28.898
12:44:49 p.m.	25.963	28.912
12:44:49 p.m.	26.217	28.917
12:44:50 p.m.	26.501	28.904
12:44:50 p.m.	26.772	28.825
12:44:51 p.m.	27.067	28.751
12:44:51 p.m.	27.384	28.725
12:44:52 p.m.	27.702	28.681
12:44:52 p.m.	28.029	28.716
12:44:53 p.m.	28.365	28.7
12:44:53 p.m.	28.711	28.738
12:44:54 p.m.	29.085	28.691
12:44:54 p.m.	29.651	28.725
12:44:55 p.m.	30.021	28.795
12:44:55 p.m.	30.376	28.805
12:44:56 p.m.	30.743	28.772
12:44:56 p.m.	31.086	28.786
12:44:57 p.m.	31.444	28.779
12:44:57 p.m.	31.771	28.739
12:44:58 p.m.	32.092	28.768
12:44:58 p.m.	32.4	28.561
12:44:59 p.m.	32.738	28.497
12:44:59 p.m.	33.047	28.509
12:45:00 p.m.	33.331	28.508
12:45:00 p.m.	33.606	28.603
12:45:01 p.m.	33.873	28.588
12:45:01 p.m.	34.102	28.586
12:45:02 p.m.	34.324	28.584
12:45:02 p.m.	34.516	28.604
12:45:03 p.m.	34.709	28.631
12:45:03 p.m.	34.88	28.714
12:45:04 p.m.	35.048	28.768
12:45:04 p.m.	35.197	28.801
12:45:05 p.m.	35.326	28.832
12:45:05 p.m.	35.457	28.9
12:45:06 p.m.	35.569	28.935
12:45:06 p.m.	35.601	28.966
12:45:07 p.m.	35.653	28.98
12:45:07 p.m.	35.676	29.021
12:45:08 p.m.	35.67	29.095
12:45:08 p.m.	35.643	29.211
12:45:09 p.m.	35.622	29.268
12:45:09 p.m.	35.524	29.354
12:45:10 p.m.	35.429	29.385
12:45:10 p.m.	35.293	29.359
12:45:11 p.m.	35.139	29.604
12:45:11 p.m.	34.906	29.766
12:45:12 p.m.	34.696	29.733
12:45:12 p.m.	34.47	29.849
12:45:13 p.m.	34.223	29.85
12:45:13 p.m.	33.945	29.928
12:45:14 p.m.	33.667	29.974
12:45:14 p.m.	33.375	29.992
12:45:15 p.m.	33.065	30.045
12:45:15 p.m.	32.752	30.067
12:45:16 p.m.	32.418	30.065
12:45:16 p.m.	32.057	30.073
12:45:17 p.m.	31.723	30.109
12:45:17 p.m.	31.369	30.104
12:45:18 p.m.	31.013	30.122
12:45:18 p.m.	30.651	30.184
12:45:19 p.m.	30.316	30.227
12:45:19 p.m.	29.971	30.223
12:45:20 p.m.	29.642	30.184
12:45:20 p.m.	29.325	30.152
12:45:21 p.m.	29.009	30.113
12:45:21 p.m.	28.686	30.12
12:45:22 p.m.	28.401	30.088
12:45:22 p.m.	28.11	30.146
12:45:23 p.m.	27.837	30.218
12:45:23 p.m.	27.551	30.176
12:45:24 p.m.	27.309	30.113
12:45:24 p.m.	27.06	30.143
12:45:25 p.m.	26.807	30.1
12:45:25 p.m.	26.576	30.076
12:45:26 p.m.	26.364	30.044
12:45:26 p.m.	26.158	29.971
12:45:27 p.m.	25.948	29.894
12:45:27 p.m.	25.767	29.848
12:45:28 p.m.	25.592	29.829
12:45:28 p.m.	25.453	29.838
12:45:29 p.m.	25.309	29.751
12:45:29 p.m.	25.154	29.622
12:45:30 p.m.	25.04	29.584
12:45:30 p.m.	24.926	29.574
12:45:31 p.m.	24.842	29.564
12:45:31 p.m.	24.775	29.511
12:45:32 p.m.	24.716	29.392
12:45:32 p.m.	24.675	29.328
12:45:33 p.m.	24.648	29.262
12:45:33 p.m.	24.658	29.248
12:45:34 p.m.	24.683	29.261
12:45:34 p.m.	24.731	29.204
12:45:35 p.m.	24.784	29.121
12:45:35 p.m.	24.884	29.105
12:45:36 p.m.	25.01	29.126
12:45:36 p.m.	25.142	29.094
12:45:37 p.m.	25.297	29.112
12:45:37 p.m.	25.502	29.036
12:45:38 p.m.	25.7	29.057
12:45:38 p.m.	25.9	29.015
12:45:39 p.m.	26.146	29.007
12:45:39 p.m.	26.41	28.981
12:45:40 p.m.	26.687	28.96
12:45:40 p.m.	26.972	28.998
12:45:41 p.m.	27.27	28.921
12:45:41 p.m.	27.597	28.926
12:45:42 p.m.	27.932	29.01
12:45:42 p.m.	28.277	28.99
12:45:43 p.m.	28.648	28.974
12:45:43 p.m.	29.013	28.881
12:45:44 p.m.	29.38	28.795
12:45:44 p.m.	29.757	28.911
12:45:45 p.m.	30.112	28.972
12:45:45 p.m.	30.492	28.978
12:45:46 p.m.	30.849	28.938
12:45:46 p.m.	31.218	28.879
12:45:47 p.m.	31.567	28.945
12:45:47 p.m.	31.915	28.898
12:45:48 p.m.	32.236	28.894
12:45:48 p.m.	32.551	28.871
12:45:49 p.m.	32.856	28.853
12:45:49 p.m.	33.161	28.841
12:45:50 p.m.	33.429	28.95
12:45:50 p.m.	33.682	28.975
12:45:51 p.m.	33.984	28.994
12:45:51 p.m.	34.231	29.01
12:45:52 p.m.	34.456	29.035
12:45:52 p.m.	34.663	29.035
12:45:53 p.m.	34.874	29.079
12:45:53 p.m.	35.053	29.135
12:45:54 p.m.	35.217	29.195
12:45:54 p.m.	35.386	29.226
12:45:55 p.m.	35.504	29.271
12:45:55 p.m.	35.598	29.285
12:45:56 p.m.	35.684	29.36
12:45:56 p.m.	35.747	29.476
12:45:57 p.m.	35.766	29.456
12:45:57 p.m.	35.793	29.484
12:45:58 p.m.	35.79	29.562
12:45:58 p.m.	35.75	29.634
12:45:59 p.m.	35.657	29.624
12:45:59 p.m.	35.554	29.62
12:46:00 p.m.	35.45	29.784
12:46:00 p.m.	35.281	29.776
12:46:01 p.m.	35.105	29.781
12:46:01 p.m.	34.933	29.848
12:46:02 p.m.	34.731	29.898
12:46:02 p.m.	34.494	29.828
12:46:03 p.m.	34.265	29.826
12:46:03 p.m.	33.957	29.809
12:46:04 p.m.	33.661	29.857
12:46:04 p.m.	33.355	29.94
12:46:05 p.m.	33.028	30.001
12:46:05 p.m.	32.702	29.983
12:46:06 p.m.	32.362	30.033
12:46:06 p.m.	32.021	30.092
12:46:07 p.m.	31.663	30.053
12:46:07 p.m.	31.315	30.068
12:46:08 p.m.	30.975	30.028
12:46:08 p.m.	30.617	30.023
12:46:09 p.m.	30.272	30.037
12:46:09 p.m.	29.938	30.043
12:46:10 p.m.	29.614	30.054
12:46:10 p.m.	29.26	29.992
12:46:11 p.m.	28.956	29.996
12:46:11 p.m.	28.659	30.034
12:46:12 p.m.	28.352	29.987
12:46:12 p.m.	28.054	29.916
12:46:13 p.m.	27.779	29.866
12:46:13 p.m.	27.519	29.846
12:46:14 p.m.	27.243	29.843
12:46:14 p.m.	26.984	29.799
12:46:15 p.m.	26.751	29.784
12:46:15 p.m.	26.507	29.816
12:46:16 p.m.	26.301	29.843
12:46:16 p.m.	26.085	29.816
12:46:17 p.m.	25.892	29.806
12:46:17 p.m.	25.719	29.736
12:46:18 p.m.	25.546	29.684
12:46:18 p.m.	25.391	29.608
12:46:19 p.m.	25.247	29.584
12:46:19 p.m.	25.125	29.513
12:46:20 p.m.	25.022	29.513
12:46:20 p.m.	24.925	29.52
12:46:21 p.m.	24.831	29.482
12:46:21 p.m.	24.761	29.387
12:46:22 p.m.	24.731	29.392
12:46:22 p.m.	24.681	29.312
12:46:23 p.m.	24.682	29.355
12:46:23 p.m.	24.677	29.271
12:46:24 p.m.	24.696	29.251
12:46:24 p.m.	24.744	29.235
12:46:25 p.m.	24.824	29.221
12:46:25 p.m.	24.934	29.21
12:46:26 p.m.	25.046	29.253
12:46:26 p.m.	25.197	29.194
12:46:27 p.m.	25.359	29.16
12:46:27 p.m.	25.541	29.191
12:46:28 p.m.	25.757	29.052
12:46:28 p.m.	25.978	29.04
12:46:29 p.m.	26.211	29.025
12:46:29 p.m.	26.481	28.951
12:46:30 p.m.	26.767	28.984
12:46:30 p.m.	27.068	28.971
12:46:31 p.m.	27.378	28.943
12:46:31 p.m.	27.72	28.869
12:46:32 p.m.	28.06	28.899
12:46:32 p.m.	28.407	28.815
12:46:33 p.m.	28.753	28.824
12:46:33 p.m.	29.121	28.78
12:46:34 p.m.	29.482	28.848
12:46:34 p.m.	29.82	28.826
12:46:35 p.m.	30.211	28.832
12:46:35 p.m.	30.586	28.795
12:46:36 p.m.	30.953	28.903
12:46:36 p.m.	31.322	28.887
12:46:37 p.m.	31.698	28.923
12:46:37 p.m.	31.874	28.93
12:46:38 p.m.	32.194	28.966
12:46:38 p.m.	32.526	28.949
12:46:39 p.m.	32.822	29.048
12:46:39 p.m.	33.122	29.087
12:46:40 p.m.	33.405	29.106
12:46:40 p.m.	33.678	29.205
12:46:41 p.m.	33.932	29.228
12:46:41 p.m.	34.209	29.285
12:46:42 p.m.	34.4	29.309
12:46:42 p.m.	34.607	29.336
12:46:43 p.m.	34.791	29.382
12:46:43 p.m.	34.971	29.441
12:46:44 p.m.	35.121	29.499
12:46:44 p.m.	35.253	29.519
12:46:45 p.m.	35.361	29.542
12:46:45 p.m.	35.461	29.512
12:46:46 p.m.	35.535	29.554
12:46:46 p.m.	35.6	29.568
12:46:47 p.m.	35.657	29.555
12:46:47 p.m.	35.689	29.626
12:46:48 p.m.	35.668	29.671
12:46:48 p.m.	35.632	29.606
12:46:49 p.m.	35.57	29.708
12:46:49 p.m.	35.469	29.731
12:46:50 p.m.	35.553	29.765
12:46:50 p.m.	35.426	29.814
12:46:51 p.m.	35.232	29.888
12:46:51 p.m.	35.058	29.858
12:46:52 p.m.	34.825	29.892
12:46:52 p.m.	34.578	29.858
12:46:53 p.m.	34.29	29.827
12:46:53 p.m.	33.994	29.842
12:46:54 p.m.	33.685	29.902
12:46:54 p.m.	33.387	29.923
12:46:55 p.m.	33.053	29.96
12:46:55 p.m.	32.718	29.979
12:46:56 p.m.	32.376	29.983
12:46:56 p.m.	32.025	29.968
12:46:57 p.m.	31.667	29.945
12:46:57 p.m.	31.325	30.037
12:46:58 p.m.	30.964	30.082
12:46:58 p.m.	30.636	30.161
12:46:59 p.m.	30.283	30.201
12:46:59 p.m.	29.941	30.203
12:47:00 p.m.	29.584	30.205
12:47:00 p.m.	29.234	30.194
12:47:01 p.m.	28.921	30.239
12:47:01 p.m.	28.613	30.212
12:47:02 p.m.	28.294	30.218
12:47:02 p.m.	28.005	30.263
12:47:03 p.m.	27.717	30.213
12:47:03 p.m.	27.448	30.109
12:47:04 p.m.	27.189	30.071
12:47:04 p.m.	26.937	30.027
12:47:05 p.m.	26.709	30.088
12:47:05 p.m.	26.497	30.168
12:47:06 p.m.	26.308	30.161
12:47:06 p.m.	26.099	30.025
12:47:07 p.m.	25.937	30.016
12:47:07 p.m.	25.76	29.997
12:47:08 p.m.	25.584	29.942
12:47:08 p.m.	25.431	29.924
12:47:09 p.m.	25.284	29.962
12:47:09 p.m.	25.162	30.039
12:47:10 p.m.	25.05	29.98
12:47:10 p.m.	24.946	29.941
12:47:11 p.m.	24.851	29.877
12:47:11 p.m.	24.781	29.796
12:47:12 p.m.	24.722	29.782
12:47:12 p.m.	24.682	29.722
12:47:13 p.m.	24.697	29.745
12:47:13 p.m.	24.707	29.729
12:47:14 p.m.	24.711	29.663
12:47:14 p.m.	24.762	29.572
12:47:15 p.m.	24.806	29.449
12:47:15 p.m.	24.89	29.408
12:47:16 p.m.	25.011	29.485
12:47:16 p.m.	25.131	29.411
12:47:17 p.m.	25.29	29.412
12:47:17 p.m.	25.471	29.355
12:47:18 p.m.	25.657	29.258
12:47:18 p.m.	25.859	29.271
12:47:19 p.m.	26.09	29.198
12:47:19 p.m.	26.331	29.227
12:47:20 p.m.	26.617	29.132
12:47:20 p.m.	26.914	29.073
12:47:21 p.m.	27.221	29.068
12:47:21 p.m.	27.535	29.029
12:47:22 p.m.	27.847	28.953
12:47:22 p.m.	28.164	28.945
12:47:23 p.m.	28.522	29.004
12:47:23 p.m.	28.882	29.051
12:47:24 p.m.	29.257	29.057
12:47:24 p.m.	29.621	29.107
12:47:25 p.m.	29.988	29.108
12:47:25 p.m.	30.327	29.027
12:47:26 p.m.	30.666	28.924
12:47:26 p.m.	31.034	28.966
12:47:27 p.m.	31.38	29.026
12:47:27 p.m.	31.74	29.042
12:47:28 p.m.	32.068	29.058
12:47:28 p.m.	32.386	28.998
12:47:29 p.m.	32.678	29.056
12:47:29 p.m.	32.966	29.077
12:47:30 p.m.	33.249	29.075
12:47:30 p.m.	33.51	29.091
12:47:31 p.m.	33.744	29.097
12:47:31 p.m.	33.994	29.162
12:47:32 p.m.	34.206	29.134
12:47:32 p.m.	34.379	29.187
12:47:33 p.m.	34.58	29.264
12:47:33 p.m.	34.761	29.255
12:47:34 p.m.	34.929	29.314
12:47:34 p.m.	35.092	29.353
12:47:35 p.m.	35.248	29.363
12:47:35 p.m.	35.359	29.361
12:47:36 p.m.	35.451	29.33
12:47:36 p.m.	35.49	29.358
12:47:37 p.m.	35.554	29.357
12:47:37 p.m.	35.582	29.372
12:47:38 p.m.	35.602	29.45
12:47:38 p.m.	35.578	29.689
12:47:39 p.m.	35.525	29.655
12:47:39 p.m.	35.46	29.667
12:47:40 p.m.	35.357	29.815
12:47:40 p.m.	35.232	29.83
12:47:41 p.m.	35.089	29.872
12:47:41 p.m.	34.92	29.874
12:47:42 p.m.	34.731	29.883
12:47:42 p.m.	34.479	29.931
12:47:43 p.m.	34.237	29.955
12:47:43 p.m.	33.998	29.975
12:47:44 p.m.	33.734	30.042
12:47:44 p.m.	33.43	30.039
12:47:45 p.m.	33.141	30.021
12:47:45 p.m.	32.821	29.994
12:47:46 p.m.	32.491	30.136
12:47:46 p.m.	32.168	30.079
12:47:47 p.m.	31.821	30.073
12:47:47 p.m.	31.481	30.112
12:47:48 p.m.	31.132	30.083
