12:49:22 p.m.	29.042	28.677
12:49:23 p.m.	29.568	28.683
12:49:23 p.m.	30.119	28.654
12:49:24 p.m.	30.656	28.650
12:49:24 p.m.	31.188	28.545
12:49:25 p.m.	31.730	28.472
12:49:25 p.m.	32.274	28.472
12:49:26 p.m.	32.844	28.503
12:49:26 p.m.	33.394	28.451
12:49:27 p.m.	33.905	28.412
12:49:27 p.m.	34.451	28.367
12:49:28 p.m.	34.989	28.368
12:49:28 p.m.	35.522	28.379
12:49:29 p.m.	36.007	28.384
12:49:29 p.m.	36.464	28.373
12:49:30 p.m.	36.918	28.411
12:49:30 p.m.	37.330	28.430
12:49:31 p.m.	37.725	28.432
12:49:31 p.m.	38.063	28.435
12:49:32 p.m.	38.370	28.460
12:49:32 p.m.	38.639	28.446
12:49:33 p.m.	38.851	28.457
12:49:33 p.m.	38.961	28.413
12:49:34 p.m.	39.069	28.419
12:49:34 p.m.	39.137	28.438
12:49:35 p.m.	39.120	28.412
12:49:35 p.m.	39.063	28.419
12:49:36 p.m.	38.970	28.442
12:49:36 p.m.	38.818	28.433
12:49:37 p.m.	38.638	28.485
12:49:37 p.m.	38.388	28.491
12:49:38 p.m.	38.167	28.553
12:49:38 p.m.	37.806	28.483
12:49:39 p.m.	37.460	28.532
12:49:39 p.m.	37.097	28.572
12:49:40 p.m.	36.683	28.646
12:49:40 p.m.	36.232	28.631
12:49:41 p.m.	35.759	28.630
12:49:41 p.m.	35.276	28.627
12:49:42 p.m.	34.787	28.676
12:49:42 p.m.	34.263	28.713
12:49:43 p.m.	33.716	28.700
12:49:43 p.m.	33.223	28.804
12:49:44 p.m.	32.658	28.764
12:49:44 p.m.	32.107	28.787
12:49:45 p.m.	31.592	28.843
12:49:45 p.m.	31.084	28.855
12:49:46 p.m.	30.576	28.836
12:49:46 p.m.	30.047	28.803
12:49:47 p.m.	29.549	28.806
12:49:47 p.m.	29.082	28.821
12:49:48 p.m.	28.621	28.876
12:49:48 p.m.	28.141	28.839
12:49:49 p.m.	27.710	28.873
12:49:49 p.m.	27.285	28.849
12:49:50 p.m.	26.911	28.883
12:49:50 p.m.	26.521	28.850
12:49:51 p.m.	26.174	28.895
12:49:51 p.m.	25.826	28.839
12:49:52 p.m.	25.499	28.849
12:49:52 p.m.	25.196	28.853
12:49:53 p.m.	24.917	28.921
12:49:53 p.m.	24.644	28.945
12:49:54 p.m.	24.406	28.999
12:49:54 p.m.	24.161	28.978
12:49:55 p.m.	23.948	28.976
12:49:55 p.m.	23.751	28.946
12:49:56 p.m.	23.545	28.861
12:49:56 p.m.	23.399	28.906
12:49:57 p.m.	23.275	28.911
12:49:57 p.m.	23.143	28.865
12:49:58 p.m.	23.041	28.919
12:49:58 p.m.	22.956	28.931
12:49:59 p.m.	22.897	28.943
12:49:59 p.m.	22.835	28.895
12:50:00 p.m.	22.809	28.904
12:50:00 p.m.	22.779	28.838
12:50:01 p.m.	22.801	28.884
12:50:01 p.m.	22.806	28.829
12:50:02 p.m.	22.858	28.860
12:50:02 p.m.	22.901	28.788
12:50:03 p.m.	22.968	28.723
12:50:03 p.m.	23.064	28.681
12:50:04 p.m.	23.196	28.693
12:50:04 p.m.	23.359	28.699
12:50:05 p.m.	23.531	28.659
12:50:05 p.m.	23.723	28.599
12:50:06 p.m.	23.954	28.567
12:50:06 p.m.	24.203	28.564
12:50:07 p.m.	24.490	28.571
12:50:07 p.m.	24.786	28.538
12:50:08 p.m.	25.140	28.628
12:50:08 p.m.	25.506	28.654
12:50:09 p.m.	25.878	28.660
12:50:09 p.m.	26.259	28.623
12:50:10 p.m.	26.698	28.680
12:50:10 p.m.	27.137	28.664
12:50:11 p.m.	27.607	28.692
12:50:11 p.m.	28.086	28.703
12:50:12 p.m.	28.600	28.777
12:50:12 p.m.	29.110	28.770
12:50:13 p.m.	29.668	28.825
12:50:13 p.m.	30.208	28.807
12:50:14 p.m.	30.786	28.827
12:50:14 p.m.	31.352	28.842
12:50:15 p.m.	31.941	28.858
12:50:15 p.m.	32.533	28.896
12:50:16 p.m.	33.106	28.886
12:50:16 p.m.	33.681	28.898
12:50:17 p.m.	34.236	28.839
12:50:17 p.m.	34.774	28.833
12:50:18 p.m.	35.308	28.829
12:50:18 p.m.	35.792	28.841
12:50:19 p.m.	36.263	28.788
12:50:19 p.m.	36.719	28.805
12:50:20 p.m.	37.147	28.832
12:50:20 p.m.	37.537	28.780
12:50:21 p.m.	37.879	28.732
12:50:21 p.m.	38.223	28.728
12:50:22 p.m.	38.507	28.722
12:50:22 p.m.	38.716	28.681
12:50:23 p.m.	38.898	28.658
12:50:23 p.m.	39.001	28.645
12:50:24 p.m.	39.091	28.635
12:50:24 p.m.	39.119	28.649
12:50:25 p.m.	39.083	28.632
12:50:25 p.m.	39.000	28.561
12:50:26 p.m.	38.898	28.581
12:50:26 p.m.	38.711	28.581
12:50:27 p.m.	38.494	28.568
12:50:27 p.m.	38.227	28.583
12:50:28 p.m.	37.909	28.600
12:50:28 p.m.	37.579	28.603
12:50:29 p.m.	37.172	28.531
12:50:29 p.m.	36.771	28.548
12:50:30 p.m.	36.350	28.536
12:50:30 p.m.	35.902	28.557
12:50:31 p.m.	35.466	28.561
12:50:31 p.m.	34.993	28.572
12:50:32 p.m.	34.503	28.577
12:50:32 p.m.	34.016	28.606
12:50:33 p.m.	33.500	28.647
12:50:33 p.m.	33.013	28.733
12:50:34 p.m.	32.464	28.693
12:50:34 p.m.	31.948	28.721
12:50:35 p.m.	31.431	28.713
12:50:35 p.m.	30.922	28.695
12:50:36 p.m.	30.420	28.694
12:50:36 p.m.	29.922	28.686
12:50:37 p.m.	29.448	28.654
12:50:37 p.m.	28.974	28.633
12:50:38 p.m.	28.513	28.657
12:50:38 p.m.	28.072	28.657
12:50:39 p.m.	27.661	28.657
12:50:39 p.m.	27.249	28.613
12:50:40 p.m.	26.873	28.637
12:50:40 p.m.	26.498	28.583
12:50:41 p.m.	26.168	28.647
12:50:41 p.m.	25.845	28.699
12:50:42 p.m.	25.529	28.715
12:50:42 p.m.	25.242	28.762
12:50:43 p.m.	24.972	28.813
12:50:43 p.m.	24.722	28.868
12:50:44 p.m.	24.474	28.882
12:50:44 p.m.	24.248	28.877
12:50:45 p.m.	24.039	28.879
12:50:45 p.m.	23.837	28.855
12:50:46 p.m.	23.652	28.870
12:50:46 p.m.	23.500	28.887
12:50:47 p.m.	23.360	28.897
12:50:47 p.m.	23.226	28.884
12:50:48 p.m.	23.115	28.892
12:50:48 p.m.	23.030	28.868
12:50:49 p.m.	22.963	28.876
12:50:49 p.m.	22.923	28.933
12:50:50 p.m.	22.897	28.948
12:50:50 p.m.	22.886	28.937
12:50:51 p.m.	22.883	28.902
12:50:51 p.m.	22.902	28.887
12:50:52 p.m.	22.951	28.940
12:50:52 p.m.	23.008	28.924
12:50:53 p.m.	23.097	28.972
12:50:53 p.m.	23.202	28.999
12:50:54 p.m.	23.328	28.958
12:50:54 p.m.	23.484	29.010
12:50:55 p.m.	23.648	29.004
12:50:55 p.m.	23.834	28.970
12:50:56 p.m.	24.017	28.881
12:50:56 p.m.	24.268	28.907
12:50:57 p.m.	24.552	28.941
12:50:57 p.m.	24.843	28.905
12:50:58 p.m.	25.157	28.883
12:50:58 p.m.	25.485	28.819
12:50:59 p.m.	25.834	28.792
12:50:59 p.m.	26.212	28.741
12:51:00 p.m.	26.624	28.719
12:51:00 p.m.	27.045	28.676
12:51:01 p.m.	27.502	28.689
12:51:01 p.m.	27.989	28.705
12:51:02 p.m.	28.444	28.647
12:51:02 p.m.	28.965	28.659
12:51:03 p.m.	29.520	28.716
12:51:03 p.m.	30.075	28.746
12:51:04 p.m.	30.621	28.705
12:51:04 p.m.	31.180	28.645
12:51:05 p.m.	31.762	28.657
12:51:05 p.m.	32.345	28.657
12:51:06 p.m.	32.913	28.579
12:51:06 p.m.	33.485	28.576
12:51:07 p.m.	34.051	28.501
12:51:07 p.m.	34.604	28.445
12:51:08 p.m.	35.150	28.411
12:51:08 p.m.	35.699	28.428
12:51:09 p.m.	36.192	28.384
12:51:09 p.m.	36.659	28.402
12:51:10 p.m.	37.083	28.363
12:51:10 p.m.	37.509	28.341
12:51:11 p.m.	37.911	28.405
12:51:11 p.m.	38.292	28.449
12:51:12 p.m.	38.583	28.464
12:51:12 p.m.	38.850	28.551
12:51:13 p.m.	39.077	28.572
12:51:13 p.m.	39.227	28.584
12:51:14 p.m.	39.328	28.595
12:51:14 p.m.	39.378	28.580
12:51:15 p.m.	39.366	28.575
12:51:15 p.m.	39.290	28.585
12:51:16 p.m.	39.161	28.581
12:51:16 p.m.	38.992	28.625
12:51:17 p.m.	38.791	28.654
12:51:17 p.m.	38.516	28.623
12:51:18 p.m.	38.220	28.623
12:51:18 p.m.	37.876	28.620
12:51:19 p.m.	37.518	28.693
12:51:19 p.m.	37.076	28.684
12:51:20 p.m.	36.633	28.736
12:51:20 p.m.	36.177	28.797
12:51:21 p.m.	35.670	28.806
12:51:21 p.m.	35.197	28.883
12:51:22 p.m.	34.641	28.797
12:51:22 p.m.	34.108	28.835
12:51:23 p.m.	33.565	28.839
12:51:23 p.m.	32.994	28.760
12:51:24 p.m.	32.441	28.775
12:51:24 p.m.	31.924	28.803
12:51:25 p.m.	31.387	28.768
12:51:25 p.m.	30.848	28.790
12:51:26 p.m.	30.361	28.862
12:51:26 p.m.	29.861	28.866
12:51:27 p.m.	29.412	28.936
12:51:27 p.m.	28.921	28.917
12:51:28 p.m.	28.454	28.914
12:51:28 p.m.	28.018	28.934
12:51:29 p.m.	27.607	28.950
12:51:29 p.m.	27.197	28.915
12:51:30 p.m.	26.813	28.942
12:51:30 p.m.	26.445	28.921
12:51:31 p.m.	26.116	28.991
12:51:31 p.m.	25.779	28.991
12:51:32 p.m.	25.480	29.031
12:51:32 p.m.	25.186	29.051
12:51:33 p.m.	24.918	29.091
12:51:33 p.m.	24.678	29.121
12:51:34 p.m.	24.409	29.040
12:51:34 p.m.	24.206	29.151
12:51:35 p.m.	23.999	29.109
12:51:35 p.m.	23.821	29.180
12:51:36 p.m.	23.667	29.258
12:51:36 p.m.	23.518	29.232
12:51:37 p.m.	23.376	29.240
12:51:37 p.m.	23.261	29.261
12:51:38 p.m.	23.175	29.288
12:51:38 p.m.	23.088	29.252
12:51:39 p.m.	23.015	29.271
12:51:39 p.m.	22.943	29.197
12:51:40 p.m.	22.931	29.242
12:51:40 p.m.	22.919	29.216
12:51:41 p.m.	22.926	29.229
12:51:41 p.m.	22.952	29.206
12:51:42 p.m.	22.997	29.221
12:51:42 p.m.	23.050	29.236
12:51:43 p.m.	23.134	29.286
12:51:43 p.m.	23.234	29.319
12:51:44 p.m.	23.341	29.251
12:51:44 p.m.	23.483	29.221
12:51:45 p.m.	23.661	29.195
12:51:45 p.m.	23.835	29.084
12:51:46 p.m.	24.049	29.048
12:51:46 p.m.	24.295	29.032
12:51:47 p.m.	24.553	28.967
12:51:47 p.m.	24.852	29.018
12:51:48 p.m.	25.157	28.945
12:51:48 p.m.	25.488	28.875
12:51:49 p.m.	25.848	28.856
12:51:49 p.m.	26.240	28.855
12:51:50 p.m.	26.635	28.796
12:51:50 p.m.	27.072	28.830
12:51:51 p.m.	27.508	28.826
12:51:51 p.m.	27.995	28.837
12:51:52 p.m.	28.492	28.833
12:51:52 p.m.	28.985	28.783
12:51:53 p.m.	29.489	28.762
12:51:53 p.m.	30.026	28.738
12:51:54 p.m.	30.553	28.705
12:51:54 p.m.	31.091	28.658
12:51:55 p.m.	31.661	28.612
12:51:55 p.m.	32.216	28.602
12:51:56 p.m.	32.757	28.520
12:51:56 p.m.	33.348	28.536
12:51:57 p.m.	33.921	28.572
12:51:57 p.m.	34.476	28.559
12:51:58 p.m.	35.020	28.567
12:51:58 p.m.	35.546	28.548
12:51:59 p.m.	36.063	28.558
12:51:59 p.m.	36.524	28.570
12:52:00 p.m.	36.962	28.546
12:52:00 p.m.	37.362	28.518
12:52:01 p.m.	37.748	28.515
12:52:01 p.m.	38.090	28.513
12:52:02 p.m.	38.345	28.448
12:52:02 p.m.	38.620	28.492
12:52:03 p.m.	38.798	28.415
12:52:03 p.m.	38.972	28.404
12:52:04 p.m.	39.076	28.387
12:52:04 p.m.	39.131	28.431
12:52:05 p.m.	39.140	28.477
12:52:05 p.m.	39.125	28.494
12:52:06 p.m.	39.016	28.453
12:52:06 p.m.	38.923	28.550
12:52:07 p.m.	38.736	28.598
12:52:07 p.m.	38.473	28.617
12:52:08 p.m.	38.209	28.630
12:52:08 p.m.	37.887	28.672
12:52:09 p.m.	37.527	28.691
12:52:09 p.m.	37.115	28.670
12:52:10 p.m.	36.669	28.663
12:52:10 p.m.	36.213	28.667
12:52:11 p.m.	35.737	28.734
12:52:11 p.m.	35.242	28.799
12:52:12 p.m.	34.717	28.746
12:52:12 p.m.	34.205	28.737
12:52:13 p.m.	33.705	28.823
12:52:13 p.m.	33.182	28.894
12:52:14 p.m.	32.655	28.969
12:52:14 p.m.	32.151	29.048
12:52:15 p.m.	31.622	29.041
12:52:15 p.m.	31.107	29.082
12:52:16 p.m.	30.582	29.054
12:52:16 p.m.	30.055	29.022
12:52:17 p.m.	29.561	28.982
12:52:17 p.m.	29.101	29.019
12:52:18 p.m.	28.638	29.022
12:52:18 p.m.	28.185	29.030
12:52:19 p.m.	27.756	29.042
12:52:19 p.m.	27.344	29.052
12:52:20 p.m.	26.960	29.091
12:52:20 p.m.	26.571	29.057
12:52:21 p.m.	26.217	29.065
12:52:21 p.m.	25.869	29.069
12:52:22 p.m.	25.546	29.070
12:52:22 p.m.	25.262	29.125
12:52:23 p.m.	24.982	29.204
12:52:23 p.m.	24.695	29.167
12:52:24 p.m.	24.425	29.107
12:52:24 p.m.	24.213	29.188
12:52:25 p.m.	23.989	29.208
12:52:25 p.m.	23.779	29.159
12:52:26 p.m.	23.596	29.162
12:52:26 p.m.	23.431	29.106
12:52:27 p.m.	23.294	29.102
12:52:27 p.m.	23.169	29.134
12:52:28 p.m.	23.057	29.095
12:52:28 p.m.	22.975	29.104
12:52:29 p.m.	22.911	29.166
12:52:29 p.m.	22.846	29.136
12:52:30 p.m.	22.799	29.092
12:52:30 p.m.	22.781	29.119
12:52:31 p.m.	22.777	29.125
12:52:31 p.m.	22.801	29.109
12:52:32 p.m.	22.861	29.150
12:52:32 p.m.	22.926	29.104
12:52:33 p.m.	23.011	29.130
12:52:33 p.m.	23.105	29.061
12:52:34 p.m.	23.230	29.014
12:52:34 p.m.	23.392	29.043
12:52:35 p.m.	23.547	28.975
12:52:35 p.m.	23.753	28.918
12:52:36 p.m.	23.996	28.909
12:52:36 p.m.	24.261	28.955
12:52:37 p.m.	24.534	28.899
12:52:37 p.m.	24.835	28.891
12:52:38 p.m.	25.164	28.923
12:52:38 p.m.	25.526	28.904
12:52:39 p.m.	25.895	28.929
12:52:39 p.m.	26.276	28.861
12:52:40 p.m.	26.702	28.849
12:52:40 p.m.	27.149	28.866
12:52:41 p.m.	27.601	28.865
12:52:41 p.m.	28.064	28.767
12:52:42 p.m.	28.579	28.805
12:52:42 p.m.	29.082	28.801
12:52:43 p.m.	29.602	28.748
12:52:43 p.m.	30.166	28.771
12:52:44 p.m.	30.703	28.765
12:52:44 p.m.	31.258	28.739
12:52:45 p.m.	31.817	28.732
12:52:45 p.m.	32.383	28.695
12:52:46 p.m.	32.972	28.706
12:52:46 p.m.	33.548	28.706
12:52:47 p.m.	34.100	28.667
12:52:47 p.m.	34.659	28.723
12:52:48 p.m.	35.150	28.677
12:52:48 p.m.	35.690	28.713
12:52:49 p.m.	36.174	28.663
12:52:49 p.m.	36.642	28.689
12:52:50 p.m.	37.088	28.693
12:52:50 p.m.	37.493	28.653
12:52:51 p.m.	37.816	28.597
12:52:51 p.m.	38.148	28.552
12:52:52 p.m.	38.448	28.584
12:52:52 p.m.	38.651	28.521
12:52:53 p.m.	38.826	28.490
12:52:53 p.m.	38.966	28.485
12:52:54 p.m.	39.061	28.501
12:52:54 p.m.	39.095	28.536
12:52:55 p.m.	39.080	28.497
12:52:55 p.m.	38.988	28.508
12:52:56 p.m.	38.848	28.467
12:52:56 p.m.	38.679	28.425
12:52:57 p.m.	38.490	28.462
12:52:57 p.m.	38.279	28.503
12:52:58 p.m.	38.009	28.528
12:52:58 p.m.	37.688	28.562
12:52:59 p.m.	37.319	28.566
12:52:59 p.m.	36.894	28.553
12:53:00 p.m.	36.444	28.532
12:53:00 p.m.	36.024	28.572
12:53:01 p.m.	35.543	28.583
12:53:01 p.m.	35.064	28.646
12:53:02 p.m.	34.551	28.592
12:53:02 p.m.	34.017	28.593
12:53:03 p.m.	33.528	28.685
12:53:03 p.m.	33.024	28.723
12:53:04 p.m.	32.482	28.726
12:53:04 p.m.	31.965	28.766
12:53:05 p.m.	31.447	28.802
12:53:05 p.m.	30.932	28.808
12:53:06 p.m.	30.423	28.836
12:53:06 p.m.	29.936	28.854
12:53:07 p.m.	29.434	28.828
12:53:07 p.m.	28.970	28.850
12:53:08 p.m.	28.550	28.911
12:53:08 p.m.	28.143	29.003
12:53:09 p.m.	27.720	28.999
12:53:09 p.m.	27.300	28.971
12:53:10 p.m.	26.901	28.982
12:53:10 p.m.	26.519	28.961
12:53:11 p.m.	26.141	28.919
12:53:11 p.m.	25.816	28.995
12:53:12 p.m.	25.510	29.031
12:53:12 p.m.	25.224	29.014
12:53:13 p.m.	24.943	29.000
12:53:13 p.m.	24.670	28.968
12:53:14 p.m.	24.418	28.927
12:53:14 p.m.	24.201	29.019
12:53:15 p.m.	24.007	29.033
12:53:15 p.m.	23.790	28.943
12:53:16 p.m.	23.612	28.960
12:53:16 p.m.	23.473	29.036
12:53:17 p.m.	23.330	29.035
12:53:17 p.m.	23.208	29.012
12:53:18 p.m.	23.112	29.054
12:53:18 p.m.	23.045	29.093
12:53:19 p.m.	22.971	29.080
12:53:19 p.m.	22.930	29.049
12:53:20 p.m.	22.901	29.050
12:53:20 p.m.	22.881	29.019
12:53:21 p.m.	22.871	28.974
12:53:21 p.m.	22.895	29.030
12:53:22 p.m.	22.936	29.029
12:53:22 p.m.	23.001	29.026
12:53:23 p.m.	23.082	29.051
12:53:23 p.m.	23.206	29.127
12:53:24 p.m.	23.336	29.116
12:53:24 p.m.	23.486	29.076
12:53:25 p.m.	23.660	29.040
12:53:25 p.m.	23.852	29.081
12:53:26 p.m.	24.079	29.088
12:53:26 p.m.	24.333	29.124
12:53:27 p.m.	24.584	29.025
12:53:27 p.m.	24.868	28.965
12:53:28 p.m.	25.192	28.970
12:53:28 p.m.	25.525	28.914
12:53:29 p.m.	25.867	28.823
12:53:29 p.m.	26.243	28.803
12:53:30 p.m.	26.656	28.790
12:53:30 p.m.	27.084	28.763
12:53:31 p.m.	27.531	28.765
12:53:31 p.m.	28.006	28.735
12:53:32 p.m.	28.496	28.716
12:53:32 p.m.	29.018	28.735
12:53:33 p.m.	29.540	28.746
12:53:33 p.m.	30.079	28.722
12:53:34 p.m.	30.618	28.643
12:53:34 p.m.	31.172	28.627
12:53:35 p.m.	31.754	28.644
12:53:35 p.m.	32.316	28.572
12:53:36 p.m.	32.874	28.506
12:53:36 p.m.	33.453	28.479
12:53:37 p.m.	34.047	28.550
12:53:37 p.m.	34.595	28.560
12:53:38 p.m.	35.145	28.511
12:53:38 p.m.	35.636	28.489
12:53:39 p.m.	36.123	28.474
12:53:39 p.m.	36.593	28.451
12:53:40 p.m.	37.017	28.421
12:53:40 p.m.	37.414	28.431
12:53:41 p.m.	37.782	28.411
12:53:41 p.m.	38.147	28.417
12:53:42 p.m.	38.421	28.341
12:53:42 p.m.	38.659	28.316
12:53:43 p.m.	38.865	28.307
12:53:43 p.m.	39.002	28.269
12:53:44 p.m.	39.096	28.288
12:53:44 p.m.	39.153	28.344
12:53:45 p.m.	39.112	28.304
12:53:45 p.m.	39.065	28.279
12:53:46 p.m.	38.932	28.238
12:53:46 p.m.	38.796	28.275
12:53:47 p.m.	38.576	28.220
12:53:47 p.m.	38.264	28.152
12:53:48 p.m.	37.990	28.216
12:53:48 p.m.	37.701	28.283
12:53:49 p.m.	37.308	28.276
12:53:49 p.m.	36.891	28.286
12:53:50 p.m.	36.502	28.360
12:53:50 p.m.	36.062	28.415
12:53:51 p.m.	35.592	28.448
12:53:51 p.m.	35.111	28.423
12:53:52 p.m.	34.632	28.474
12:53:52 p.m.	34.140	28.519
12:53:53 p.m.	33.604	28.482
12:53:53 p.m.	33.086	28.536
12:53:54 p.m.	32.551	28.547
12:53:54 p.m.	32.035	28.605
12:53:55 p.m.	31.502	28.637
12:53:55 p.m.	30.978	28.653
12:53:56 p.m.	30.461	28.632
12:53:56 p.m.	29.971	28.644
12:53:57 p.m.	29.500	28.689
12:53:57 p.m.	29.044	28.738
12:53:58 p.m.	28.603	28.796
12:53:58 p.m.	28.170	28.839
12:53:59 p.m.	27.746	28.856
12:53:59 p.m.	27.348	28.904
12:54:00 p.m.	26.971	28.921
12:54:00 p.m.	26.583	28.866
12:54:01 p.m.	26.205	28.844
12:54:01 p.m.	25.874	28.902
12:54:02 p.m.	25.545	28.841
12:54:02 p.m.	25.225	28.792
12:54:03 p.m.	24.945	28.834
12:54:03 p.m.	24.671	28.833
12:54:04 p.m.	24.424	28.867
12:54:04 p.m.	24.195	28.932
12:54:05 p.m.	23.963	28.906
12:54:05 p.m.	23.798	28.982
12:54:06 p.m.	23.630	29.024
12:54:06 p.m.	23.471	29.036
12:54:07 p.m.	23.330	29.035
12:54:07 p.m.	23.202	29.027
12:54:08 p.m.	23.102	29.064
12:54:08 p.m.	23.020	29.132
12:54:09 p.m.	22.938	29.108
12:54:09 p.m.	22.859	29.005
12:54:10 p.m.	22.817	28.965
12:54:10 p.m.	22.780	28.904
12:54:11 p.m.	22.782	28.886
12:54:11 p.m.	22.801	28.885
12:54:12 p.m.	22.850	28.915
12:54:12 p.m.	22.918	28.903
12:54:13 p.m.	23.005	28.906
12:54:13 p.m.	23.107	28.882
12:54:14 p.m.	23.239	28.871
12:54:14 p.m.	23.404	28.919
12:54:15 p.m.	23.577	28.938
12:54:15 p.m.	23.783	28.920
12:54:16 p.m.	24.019	28.901
12:54:16 p.m.	24.263	28.894
12:54:17 p.m.	24.521	28.796
12:54:17 p.m.	24.825	28.831
12:54:18 p.m.	25.129	28.802
12:54:18 p.m.	25.461	28.727
12:54:19 p.m.	25.840	28.792
12:54:19 p.m.	26.229	28.759
12:54:20 p.m.	26.661	28.753
12:54:20 p.m.	27.100	28.738
12:54:21 p.m.	27.535	28.637
12:54:21 p.m.	28.027	28.693
12:54:22 p.m.	28.545	28.710
12:54:22 p.m.	29.059	28.751
12:54:23 p.m.	29.587	28.712
12:54:23 p.m.	30.144	28.746
12:54:24 p.m.	30.705	28.737
12:54:24 p.m.	31.280	28.729
12:54:25 p.m.	31.830	28.709
12:54:25 p.m.	32.412	28.714
12:54:26 p.m.	32.980	28.708
12:54:26 p.m.	33.533	28.646
12:54:27 p.m.	34.084	28.620
12:54:27 p.m.	34.629	28.565
12:54:28 p.m.	35.115	28.514
12:54:28 p.m.	35.646	28.508
12:54:29 p.m.	36.152	28.504
12:54:29 p.m.	36.647	28.540
12:54:30 p.m.	37.113	28.521
12:54:30 p.m.	37.525	28.495
12:54:31 p.m.	37.896	28.524
12:54:31 p.m.	38.217	28.469
12:54:32 p.m.	38.520	28.523
12:54:32 p.m.	38.761	28.577
12:54:33 p.m.	38.971	28.601
12:54:33 p.m.	39.115	28.604
12:54:34 p.m.	39.181	28.593
12:54:34 p.m.	39.203	28.597
12:54:35 p.m.	39.203	28.600
12:54:35 p.m.	39.139	28.655
12:54:36 p.m.	38.999	28.643
12:54:36 p.m.	38.833	28.635
12:54:37 p.m.	38.599	28.613
12:54:37 p.m.	38.362	28.648
12:54:38 p.m.	38.070	28.729
12:54:38 p.m.	37.749	28.721
12:54:39 p.m.	37.378	28.772
12:54:39 p.m.	36.960	28.770
12:54:40 p.m.	36.554	28.834
12:54:40 p.m.	36.124	28.842
12:54:41 p.m.	35.638	28.837
12:54:41 p.m.	35.143	28.842
12:54:42 p.m.	34.621	28.831
12:54:42 p.m.	34.097	28.852
12:54:43 p.m.	33.584	28.929
12:54:43 p.m.	33.054	28.933
12:54:44 p.m.	32.529	28.939
12:54:44 p.m.	31.995	28.904
12:54:45 p.m.	31.473	28.913
12:54:45 p.m.	30.913	28.851
12:54:46 p.m.	30.406	28.866
12:54:46 p.m.	29.937	28.900
12:54:47 p.m.	29.466	28.926
12:54:47 p.m.	28.972	28.883
12:54:48 p.m.	28.533	28.893
12:54:48 p.m.	28.101	28.878
12:54:49 p.m.	27.670	28.905
12:54:49 p.m.	27.250	28.888
12:54:50 p.m.	26.867	28.900
12:54:50 p.m.	26.492	28.877
12:54:51 p.m.	26.149	28.941
12:54:51 p.m.	25.832	29.003
12:54:52 p.m.	25.521	28.994
12:54:52 p.m.	25.219	29.007
12:54:53 p.m.	24.937	28.998
12:54:53 p.m.	24.675	29.000
12:54:54 p.m.	24.427	29.032
12:54:54 p.m.	24.204	29.107
12:54:55 p.m.	23.992	29.111
12:54:55 p.m.	23.794	29.090
12:54:56 p.m.	23.620	29.075
12:54:56 p.m.	23.454	29.068
12:54:57 p.m.	23.322	29.112
12:54:57 p.m.	23.207	29.127
12:54:58 p.m.	23.111	29.149
12:54:58 p.m.	23.043	29.217
12:54:59 p.m.	22.976	29.205
12:54:59 p.m.	22.930	29.239
12:55:00 p.m.	22.905	29.248
12:55:00 p.m.	22.886	29.228
12:55:01 p.m.	22.886	29.229
12:55:01 p.m.	22.908	29.176
12:55:02 p.m.	22.959	29.197
12:55:02 p.m.	23.028	29.221
12:55:03 p.m.	23.123	29.228
12:55:03 p.m.	23.225	29.193
12:55:04 p.m.	23.358	29.146
12:55:04 p.m.	23.509	29.145
12:55:05 p.m.	23.669	29.098
12:55:05 p.m.	23.855	29.092
12:55:06 p.m.	24.069	29.080
12:55:06 p.m.	24.319	29.091
12:55:07 p.m.	24.591	29.051
12:55:07 p.m.	24.896	29.057
12:55:08 p.m.	25.202	28.996
12:55:08 p.m.	25.541	29.009
12:55:09 p.m.	25.892	28.966
12:55:09 p.m.	26.277	28.945
12:55:10 p.m.	26.682	28.937
12:55:10 p.m.	27.113	28.904
12:55:11 p.m.	27.563	28.852
12:55:11 p.m.	28.037	28.839
12:55:12 p.m.	28.524	28.813
12:55:12 p.m.	29.054	28.871
12:55:13 p.m.	29.582	28.881
12:55:13 p.m.	30.119	28.859
12:55:14 p.m.	30.676	28.905
12:55:14 p.m.	31.228	28.868
12:55:15 p.m.	31.768	28.770
12:55:15 p.m.	32.344	28.741
12:55:16 p.m.	32.898	28.739
12:55:16 p.m.	33.431	28.659
12:55:17 p.m.	33.983	28.616
12:55:17 p.m.	34.575	28.656
12:55:18 p.m.	35.133	28.685
12:55:18 p.m.	35.645	28.642
12:55:19 p.m.	36.096	28.523
12:55:19 p.m.	36.544	28.508
12:55:20 p.m.	36.970	28.453
